variables="x/L","cp"
zone, t="Re=4 million"
  0.792861228052752      -8.920587827579762E-003
  0.792954712608339      -8.938751922219268E-003
  0.793048197163927      -8.956953035430315E-003
  0.793141681719514      -8.975220298482522E-003
  0.793235166275101      -8.993565471446585E-003
  0.793328650830688      -9.011979546355908E-003
  0.793422135386275      -9.030448213662501E-003
  0.793515619941863      -9.048977969697614E-003
  0.793609104497450      -9.067600001225529E-003
  0.793702589053037      -9.086322864174434E-003
  0.793796073608624      -9.105125472705700E-003
  0.793889558164212      -9.123975113687122E-003
  0.793983042719799      -9.142848811047655E-003
  0.794076527275386      -9.161713485386969E-003
  0.794170011830973      -9.180531997130315E-003
  0.794263496386560      -9.199281783653701E-003
  0.794356980942148      -9.217946493214946E-003
  0.794450465497735      -9.236531653087132E-003
  0.794543950053322      -9.255039849745739E-003
  0.794637434608909      -9.273456381761802E-003
  0.794730919164497      -9.291786567397819E-003
  0.794824403720084      -9.310059188480713E-003
  0.794917888275671      -9.328300431796555E-003
  0.795011372831258      -9.346532276247377E-003
  0.795104857386845      -9.364764047728791E-003
  0.795198341942433      -9.383002707022747E-003
  0.795291826498020      -9.401253494359718E-003
  0.795385311053607      -9.419506755240281E-003
  0.795478795609194      -9.437756390354490E-003
  0.795572280164782      -9.456028431684471E-003
  0.795665764720369      -9.474356020997332E-003
  0.795759249275956      -9.492752052134623E-003
  0.795852733831543      -9.511198117398756E-003
  0.795946218387130      -9.529657815296799E-003
  0.796039702942718      -9.548127916101157E-003
  0.796133187498305      -9.566626406085410E-003
  0.796226672053892      -9.585167597467636E-003
  0.796320156609479      -9.603759818835655E-003
  0.796413641165067      -9.622395825040542E-003
  0.796507125720654      -9.641053539325206E-003
  0.796600610276241      -9.659687337512990E-003
  0.796694094831828      -9.678247316644351E-003
  0.796787579387416      -9.696724723121442E-003
  0.796881063943003      -9.715137165947407E-003
  0.796974548498591      -9.733491431343833E-003
  0.797068033054178      -9.751780771042107E-003
  0.797161517609765      -9.769992014727391E-003
  0.797255002165352      -9.788124944657195E-003
  0.797348486720939      -9.806203241339073E-003
  0.797441971276527      -9.824266409844462E-003
  0.797535455832114      -9.842354484743465E-003
  0.797628940387701      -9.860494105054851E-003
  0.797722424943288      -9.878692762952168E-003
  0.797815909498876      -9.896948384183535E-003
  0.797909394054463      -9.915269582020159E-003
  0.798002878610050      -9.933675725795954E-003
  0.798096363165637      -9.952156300888415E-003
  0.798189847721224      -9.970662686334730E-003
  0.798283332276812      -9.989139796865221E-003
  0.798376816832399      -1.000754636519030E-002
  0.798470301387986      -1.002586315109499E-002
  0.798563785943573      -1.004407614528002E-002
  0.798657270499161      -1.006218786277246E-002
  0.798750755054748      -1.008022676483900E-002
  0.798844239610335      -1.009824582937391E-002
  0.798937724165922      -1.011628946802379E-002
  0.799031208721509      -1.013434901378263E-002
  0.799124693277097      -1.015236852658674E-002
  0.799218177832684      -1.017030969004162E-002
  0.799311662388271      -1.018818612036654E-002
  0.799405146943858      -1.020601348128736E-002
  0.799498631499446      -1.022377476665204E-002
  0.799592116055033      -1.024143381175602E-002
  0.799685600610620      -1.025897815360199E-002
  0.799779085166207      -1.027642257461525E-002
  0.799872569721794      -1.029381239987837E-002
  0.799966054277382      -1.031119527603908E-002
  0.800059538832969      -1.032860447279549E-002
  0.800153023388556      -1.034607084474981E-002
  0.800246507944143      -1.036360963613570E-002
  0.800339992499731      -1.038121266757375E-002
  0.800433477055318      -1.039885387490758E-002
  0.800526961610905      -1.041651741506033E-002
  0.800620446166492      -1.043420870443823E-002
  0.800713930722079      -1.045193261969035E-002
  0.800807415277667      -1.046965559675961E-002
  0.800900899833254      -1.048732590152346E-002
  0.800994384388841      -1.050491839731693E-002
  0.801087868944428      -1.052244920053158E-002
  0.801181353500016      -1.053997358637959E-002
  0.801274838055603      -1.055754448844626E-002
  0.801368322611191      -1.057518674131597E-002
  0.801461807166778      -1.059289380146744E-002
  0.801555291722365      -1.061063901358938E-002
  0.801648776277953      -1.062839344850053E-002
  0.801742260833540      -1.064612526430508E-002
  0.801835745389127      -1.066381161990737E-002
  0.801929229944714      -1.068144368178459E-002
  0.802022714500301      -1.069902801570133E-002
  0.802116199055889      -1.071658190468261E-002
  0.802209683611476      -1.073413335897810E-002
  0.802303168167063      -1.075172686268200E-002
  0.802396652722650      -1.076940056685993E-002
  0.802490137278237      -1.078716751955788E-002
  0.802583621833825      -1.080501696054426E-002
  0.802677106389412      -1.082292288246722E-002
  0.802770590944999      -1.084086175289523E-002
  0.802864075500586      -1.085883009557564E-002
  0.802957560056174      -1.087683654306981E-002
  0.803051044611761      -1.089487045199156E-002
  0.803144529167348      -1.091290526760469E-002
  0.803238013722935      -1.093091434123705E-002
  0.803331498278522      -1.094889328641413E-002
  0.803424982834110      -1.096686457110785E-002
  0.803518467389697      -1.098483114840043E-002
  0.803611951945284      -1.100274773876730E-002
  0.803705436500871      -1.102056269835261E-002
  0.803798921056459      -1.103823535583448E-002
  0.803892405612046      -1.105574173499746E-002
  0.803985890167633      -1.107309142233426E-002
  0.804079374723220      -1.109031223714729E-002
  0.804172859278807      -1.110745914732236E-002
  0.804266343834395      -1.112458541089634E-002
  0.804359828389982      -1.114170514329471E-002
  0.804453312945569      -1.115881050365064E-002
  0.804546797501156      -1.117589553686660E-002
  0.804640282056744      -1.119296312787377E-002
  0.804733766612331      -1.121003057340841E-002
  0.804827251167918      -1.122712471571008E-002
  0.804920735723505      -1.124426276984702E-002
  0.805014220279092      -1.126145212771745E-002
  0.805107704834680      -1.127869154445604E-002
  0.805201189390267      -1.129596882544526E-002
  0.805294673945854      -1.131327125702164E-002
  0.805388158501441      -1.133060564466914E-002
  0.805481643057029      -1.134800197832053E-002
  0.805575127612616      -1.136551075316161E-002
  0.805668612168204      -1.138317104975339E-002
  0.805762096723791      -1.140095211274206E-002
  0.805855581279378      -1.141877988178086E-002
  0.805949065834965      -1.143661155630116E-002
  0.806042550390553      -1.145445462344163E-002
  0.806136034946140      -1.147231938599980E-002
  0.806229519501727      -1.149019589844236E-002
  0.806323004057314      -1.150805757023399E-002
  0.806416488612901      -1.152588293088819E-002
  0.806509973168489      -1.154365559222525E-002
  0.806603457724076      -1.156136141232977E-002
  0.806696942279663      -1.157901065138889E-002
  0.806790426835250      -1.159662456194677E-002
  0.806883911390838      -1.161421441778532E-002
  0.806977395946425      -1.163177962053874E-002
  0.807070880502012      -1.164932039049194E-002
  0.807164365057599      -1.166683155036963E-002
  0.807257849613186      -1.168430334184434E-002
  0.807351334168774      -1.170172477854869E-002
  0.807444818724361      -1.171908577460612E-002
  0.807538303279948      -1.173639784574387E-002
  0.807631787835535      -1.175368783826491E-002
  0.807725272391123      -1.177097142739703E-002
  0.807818756946710      -1.178825821014673E-002
  0.807912241502297      -1.180557374656255E-002
  0.808005726057884      -1.182294765339242E-002
  0.808099210613471      -1.184039095313594E-002
  0.808192695169059      -1.185788675592025E-002
  0.808286179724646      -1.187542377121575E-002
  0.808379664280233      -1.189300072540789E-002
  0.808473148835820      -1.191059695223906E-002
  0.808566633391408      -1.192820247833715E-002
  0.808660117946995      -1.194581307582854E-002
  0.808753602502582      -1.196341727907368E-002
  0.808847087058169      -1.198099772344619E-002
  0.808940571613756      -1.199852772247079E-002
  0.809034056169344      -1.201599240272833E-002
  0.809127540724931      -1.203338643241714E-002
  0.809221025280518      -1.205070630437044E-002
  0.809314509836105      -1.206794802323419E-002
  0.809407994391693      -1.208510565339527E-002
  0.809501478947280      -1.210218831867760E-002
  0.809594963502867      -1.211921615396383E-002
  0.809688448058454      -1.213619944346078E-002
  0.809781932614042      -1.215312837832583E-002
  0.809875417169629      -1.216999750613157E-002
  0.809968901725217      -1.218684464703612E-002
  0.810062386280804      -1.220374643229638E-002
  0.810155870836391      -1.222076401956906E-002
  0.810249355391978      -1.223791091109794E-002
  0.810342839947566      -1.225515587444970E-002
  0.810436324503153      -1.227246215050637E-002
  0.810529809058740      -1.228981514281058E-002
  0.810623293614327      -1.230718896370919E-002
  0.810716778169914      -1.232455065512705E-002
  0.810810262725502      -1.234186688141881E-002
  0.810903747281089      -1.235911907916698E-002
  0.810997231836676      -1.237631122633953E-002
  0.811090716392263      -1.239347398499824E-002
  0.811184200947850      -1.241065354476190E-002
  0.811277685503438      -1.242789721457060E-002
  0.811371170059025      -1.244524752373222E-002
  0.811464654614612      -1.246271081586126E-002
  0.811558139170199      -1.248026058684770E-002
  0.811651623725787      -1.249787082876241E-002
  0.811745108281374      -1.251553531932714E-002
  0.811838592836961      -1.253324774182252E-002
  0.811932077392548      -1.255099604243504E-002
  0.812025561948135      -1.256875181710226E-002
  0.812119046503723      -1.258647428185355E-002
  0.812212531059310      -1.260413558082685E-002
  0.812306015614897      -1.262172044863874E-002
  0.812399500170484      -1.263923006172596E-002
  0.812492984726072      -1.265667091819056E-002
  0.812586469281659      -1.267403868146810E-002
  0.812679953837246      -1.269132499107961E-002
  0.812773438392833      -1.270851732480294E-002
  0.812866922948420      -1.272560195872163E-002
  0.812960407504008      -1.274256853068567E-002
  0.813053892059595      -1.275942650605133E-002
  0.813147376615182      -1.277621462162126E-002
  0.813240861170769      -1.279297532317569E-002
  0.813334345726357      -1.280974825721737E-002
  0.813427830281944      -1.282656695577344E-002
  0.813521314837531      -1.284346105570910E-002
  0.813614799393118      -1.286043646993340E-002
  0.813708283948705      -1.287747454326893E-002
  0.813801768504293      -1.289455110421756E-002
  0.813895253059880      -1.291162557372250E-002
  0.813988737615467      -1.292865112493580E-002
  0.814082222171054      -1.294559652050586E-002
  0.814175706726642      -1.296246058884210E-002
  0.814269191282229      -1.297926314357856E-002
  0.814362675837817      -1.299603574621311E-002
  0.814456160393404      -1.301279387564724E-002
  0.814549644948991      -1.302953029116738E-002
  0.814643129504578      -1.304623254123927E-002
  0.814736614060166      -1.306289973389307E-002
  0.814830098615753      -1.307956108250496E-002
  0.814923583171340      -1.309624234250606E-002
  0.815017067726927      -1.311294233441762E-002
  0.815110552282514      -1.312963908214093E-002
  0.815204036838102      -1.314633478025384E-002
  0.815297521393689      -1.316305181976762E-002
  0.815391005949276      -1.317980193391888E-002
  0.815484490504863      -1.319658625605657E-002
